"Date_Time","LMP_RT5M"
2019-09-18 02:15:00,0.03001192
2019-09-18 02:20:00,0.03001192
2019-09-18 02:25:00,0.03051929
2019-09-18 02:30:00,0.02953906
2019-09-18 02:35:00,0.0295085
2019-09-18 02:40:00,0.02936885
2019-09-18 02:45:00,0.0278745
2019-09-18 02:50:00,0.0278745
2019-09-18 02:55:00,0.0278745
2019-09-18 03:00:00,0.02846
2019-09-18 03:05:00,0.0278388
2019-09-18 03:10:00,0.02739
2019-09-18 03:15:00,0.02755
2019-09-18 03:20:00,0.0272488
2019-09-18 03:25:00,0.0269988
2019-09-18 03:30:00,0.026
2019-09-18 03:35:00,0.026
2019-09-18 03:40:00,0.0265688
2019-09-18 03:45:00,0.02757
2019-09-18 03:50:00,0.02757
2019-09-18 03:55:00,0.0277788
2019-09-18 04:00:00,0.0273688
2019-09-18 04:05:00,0.02684
2019-09-18 04:10:00,0.0276188
2019-09-18 04:15:00,0.0277488
2019-09-18 04:20:00,0.0276188
2019-09-18 04:25:00,0.0283212
2019-09-18 04:30:00,0.02867939
2019-09-18 04:35:00,0.02463338
2019-09-18 04:40:00,0.03002545
2019-09-18 04:45:00,0.03044438
2019-09-18 04:50:00,0.02911871
2019-09-18 04:55:00,0.02255201
2019-09-18 05:00:00,0.02221334
2019-09-18 05:05:00,0.02173878
2019-09-18 05:10:00,0.0202224
2019-09-18 05:15:00,0.02195418
2019-09-18 05:20:00,0.02210566
2019-09-18 05:25:00,0.02210566
2019-09-18 05:30:00,0.02469755
2019-09-18 05:35:00,0.02939455
2019-09-18 05:40:00,0.02959079
2019-09-18 05:45:00,0.03085389
2019-09-18 05:50:00,0.03018288
2019-09-18 05:55:00,0.02876353
2019-09-18 06:00:00,0.0279692
2019-09-18 06:05:00,0.0270776
2019-09-18 06:10:00,0.0273088
2019-09-18 06:15:00,0.0277812
2019-09-18 06:20:00,0.0281288
2019-09-18 06:25:00,0.0297788
2019-09-18 06:30:00,0.0309129
2019-09-18 06:35:00,0.0309129
2019-09-18 06:40:00,0.0309129
2019-09-18 06:45:00,0.0309129
2019-09-18 06:50:00,0.0308712
2019-09-18 06:55:00,0.03171195
2019-09-18 07:00:00,0.03217494
2019-09-18 07:05:00,0.03721
2019-09-18 07:10:00,0.03453379
2019-09-18 07:15:00,0.03089704
2019-09-18 07:20:00,0.03052392
2019-09-18 07:25:00,0.02881251
2019-09-18 07:30:00,0.02914427
2019-09-18 07:35:00,0.02876006
2019-09-18 07:40:00,0.02235719
2019-09-18 07:45:00,0.0208446
2019-09-18 07:50:00,0.01986068
2019-09-18 07:55:00,0.01947136
2019-09-18 08:00:00,0.01956057
2019-09-18 08:05:00,0.02221513
2019-09-18 08:10:00,0.0192307
2019-09-18 08:15:00,0.01896467
2019-09-18 08:20:00,0.01713589
2019-09-18 08:25:00,0.01612194
2019-09-18 08:30:00,0.00341459
2019-09-18 08:35:00,0.00329859
2019-09-18 08:40:00,0.00733401
2019-09-18 08:45:00,0.0029137
2019-09-18 08:50:00,0.00303079
2019-09-18 08:55:00,0.01159043
2019-09-18 09:00:00,0.01495787
2019-09-18 09:05:00,0.01594496
2019-09-18 09:10:00,0.01601168
2019-09-18 09:15:00,0.02006392
2019-09-18 09:20:00,0.01898032
2019-09-18 09:25:00,0.01835256
2019-09-18 09:30:00,0.01732395
2019-09-18 09:35:00,0.02260821
2019-09-18 09:40:00,0.01741108
2019-09-18 09:45:00,0.01918514
2019-09-18 09:50:00,0.01847115
2019-09-18 09:55:00,0.01844822
2019-09-18 10:00:00,0.02250949
2019-09-18 10:05:00,0.02447302
2019-09-18 10:10:00,0.02252049
2019-09-18 10:15:00,0.03539562
2019-09-18 10:20:00,0.02563405
2019-09-18 10:25:00,0.02299633
2019-09-18 10:30:00,0.03640385
2019-09-18 10:35:00,0.04120537
2019-09-18 10:40:00,0.0308712
2019-09-18 10:45:00,0.03478138
2019-09-18 10:50:00,0.03523556
2019-09-18 10:55:00,0.02990275
2019-09-18 11:00:00,0.04360732
2019-09-18 11:05:00,0.04682543
2019-09-18 11:10:00,0.04722247
2019-09-18 11:15:00,0.0535449
2019-09-18 11:20:00,0.04555518
2019-09-18 11:25:00,0.04210172
2019-09-18 11:30:00,0.03368452
2019-09-18 11:35:00,0.03978162
2019-09-18 11:40:00,0.03997142
2019-09-18 11:45:00,0.04134984
2019-09-18 11:50:00,0.04134984
2019-09-18 11:55:00,0.0399771
2019-09-18 12:00:00,0.02721016
2019-09-18 12:05:00,0.03048411
2019-09-18 12:10:00,0.03145145
2019-09-18 12:15:00,0.03059789
2019-09-18 12:20:00,0.0316899
2019-09-18 12:25:00,0.05411898
2019-09-18 12:30:00,0.06484306
2019-09-18 12:35:00,0.0925377
2019-09-18 12:40:00,0.08212584
2019-09-18 12:45:00,0.05560518
2019-09-18 12:50:00,0.0567457
2019-09-18 12:55:00,0.0569874
2019-09-18 13:00:00,0.04435478
2019-09-18 13:05:00,0.03529118
2019-09-18 13:10:00,0.03002752
2019-09-18 13:15:00,0.03385543
2019-09-18 13:20:00,0.02968291
2019-09-18 13:25:00,0.0315878
2019-09-18 13:30:00,0.02953206
2019-09-18 13:35:00,0.03080804
2019-09-18 13:40:00,0.02935445
2019-09-18 13:45:00,0.02941825
2019-09-18 13:50:00,0.02945613
2019-09-18 13:55:00,0.03098511
2019-09-18 14:00:00,0.02942052
2019-09-18 14:05:00,0.02942052
2019-09-18 14:10:00,0.02942052
2019-09-18 14:15:00,0.02959737
2019-09-18 14:20:00,0.02959737
2019-09-18 14:25:00,0.02959737
2019-09-18 14:30:00,0.02949051
2019-09-18 14:35:00,0.0245887
2019-09-18 14:40:00,0.02731917
2019-09-18 14:45:00,0.0301373
2019-09-18 14:50:00,0.02741589
2019-09-18 14:55:00,0.02603814
2019-09-18 15:00:00,0.02361293
2019-09-18 15:05:00,0.02364837
2019-09-18 15:10:00,0.02499712
2019-09-18 15:15:00,0.02346315
2019-09-18 15:20:00,0.02348787
2019-09-18 15:25:00,0.02358461
2019-09-18 15:30:00,0.02351912
2019-09-18 15:35:00,0.02351568
2019-09-18 15:40:00,0.02363532
2019-09-18 15:45:00,0.02367895
2019-09-18 15:50:00,0.02382226
2019-09-18 15:55:00,0.0238247
2019-09-18 16:00:00,0.0238732
2019-09-18 16:05:00,0.02353726
2019-09-18 16:10:00,0.02523799
2019-09-18 16:15:00,0.02604697
2019-09-18 16:20:00,0.0261841
2019-09-18 16:25:00,0.0261841
2019-09-18 16:30:00,0.02627429
2019-09-18 16:35:00,0.02998419
2019-09-18 16:40:00,0.0324102
2019-09-18 16:45:00,0.03409702
2019-09-18 16:50:00,0.03655796
2019-09-18 16:55:00,0.03413797
2019-09-18 17:00:00,0.02838821
2019-09-18 17:05:00,0.02584355
2019-09-18 17:10:00,0.02838821
2019-09-18 17:15:00,0.02895487
2019-09-18 17:20:00,0.03274715
2019-09-18 17:25:00,0.03888878
2019-09-18 17:30:00,0.0361692
2019-09-18 17:35:00,0.03979091
2019-09-18 17:40:00,0.04868005
2019-09-18 17:45:00,0.05010421
2019-09-18 17:50:00,0.0466262
2019-09-18 17:55:00,0.04490187
2019-09-18 18:00:00,0.03417823
2019-09-18 18:05:00,0.03023
2019-09-18 18:10:00,0.0312188
2019-09-18 18:15:00,0.04355305
2019-09-18 18:20:00,0.05558946
2019-09-18 18:25:00,0.05751697
2019-09-18 18:30:00,0.0538848
2019-09-18 18:35:00,0.053886
2019-09-18 18:40:00,0.21853258
2019-09-18 18:45:00,0.22723694
2019-09-18 18:50:00,0.2155915
2019-09-18 18:55:00,0.23789487
2019-09-18 19:00:00,0.11037004
2019-09-18 19:05:00,0.0471412
2019-09-18 19:10:00,0.04939
2019-09-18 19:15:00,0.05713722
2019-09-18 19:20:00,0.05713722
2019-09-18 19:25:00,0.06518346
2019-09-18 19:30:00,0.06690528
2019-09-18 19:35:00,0.08037757
2019-09-18 19:40:00,0.10853763
2019-09-18 19:45:00,0.13462276
2019-09-18 19:50:00,0.09632603
2019-09-18 19:55:00,0.09199858
2019-09-18 20:00:00,0.07893424
2019-09-18 20:05:00,0.10326318
2019-09-18 20:10:00,0.11936594
2019-09-18 20:15:00,0.07834305
2019-09-18 20:20:00,0.04364002
2019-09-18 20:25:00,0.04343403
2019-09-18 20:30:00,0.0438567
2019-09-18 20:35:00,0.04390693
2019-09-18 20:40:00,0.04403463
2019-09-18 20:45:00,0.04706611
2019-09-18 20:50:00,0.04944179
2019-09-18 20:55:00,0.04860205
2019-09-18 21:00:00,0.08252659
2019-09-18 21:05:00,0.08954812
2019-09-18 21:10:00,0.11050749
2019-09-18 21:15:00,1.0294366
2019-09-18 21:20:00,0.06420963
2019-09-18 21:25:00,0.04528681
2019-09-18 21:30:00,0.04622924
2019-09-18 21:35:00,0.04360204
2019-09-18 21:40:00,0.0436816
2019-09-18 21:45:00,0.043177
2019-09-18 21:50:00,0.04158902
2019-09-18 21:55:00,0.04643261
2019-09-18 22:00:00,0.08941346
2019-09-18 22:05:00,0.10343495
2019-09-18 22:10:00,0.19315584
2019-09-18 22:15:00,1.0198
2019-09-18 22:20:00,0.10238956
2019-09-18 22:25:00,0.05156619
2019-09-18 22:30:00,0.14255112
2019-09-18 22:35:00,0.05166574
2019-09-18 22:40:00,0.04645969
2019-09-18 22:45:00,0.04272168
2019-09-18 22:50:00,0.04272168
2019-09-18 22:55:00,0.04664202
2019-09-18 23:00:00,0.13324063
2019-09-18 23:05:00,0.08364528
2019-09-18 23:10:00,0.0415402
2019-09-18 23:15:00,0.03867573
2019-09-18 23:20:00,0.0419801
2019-09-18 23:25:00,0.04195371
2019-09-18 23:30:00,0.05161296
2019-09-18 23:35:00,0.04724699
2019-09-18 23:40:00,0.04724699
2019-09-18 23:45:00,0.042311
2019-09-18 23:50:00,0.042311
2019-09-18 23:55:00,0.042311
2019-09-19 00:00:00,0.042311
2019-09-19 00:05:00,0.042311
2019-09-19 00:10:00,0.042311
2019-09-19 00:15:00,0.05093468
2019-09-19 00:20:00,0.04546628
2019-09-19 00:25:00,0.03434785
2019-09-19 00:30:00,0.02833924
2019-09-19 00:35:00,0.02833924
2019-09-19 00:40:00,0.02833924
2019-09-19 00:45:00,0.02843
2019-09-19 00:50:00,0.0275176
2019-09-19 00:55:00,0.0275
2019-09-19 01:00:00,0.02798018
2019-09-19 01:05:00,0.02778507
2019-09-19 01:10:00,0.02792137
2019-09-19 01:15:00,0.02792137
2019-09-19 01:20:00,0.0275188
2019-09-19 01:25:00,0.02926781
2019-09-19 01:30:00,0.0299888
2019-09-19 01:35:00,0.0299888
2019-09-19 01:40:00,0.0317412
2019-09-19 01:45:00,0.03105836
2019-09-19 01:50:00,0.02955
2019-09-19 01:55:00,0.02826
2019-09-19 02:00:00,0.02879
2019-09-19 02:05:00,0.0280412
2019-09-19 02:10:00,0.0299888
2019-09-19 02:15:00,0.0410412
2019-09-19 02:20:00,0.032
2019-09-19 02:25:00,0.0314441
2019-09-19 02:30:00,0.0309983
2019-09-19 02:35:00,0.03063072
2019-09-19 02:40:00,0.02876
2019-09-19 02:45:00,0.02926
2019-09-19 02:50:00,0.0299924
2019-09-19 02:55:00,0.02999
2019-09-19 03:00:00,0.0319224
2019-09-19 03:05:00,0.0317412
2019-09-19 03:10:00,0.03105933
2019-09-19 03:15:00,0.0312136
2019-09-19 03:20:00,0.03096832
2019-09-19 03:25:00,0.0301224
2019-09-19 03:30:00,0.03096832
2019-09-19 03:35:00,0.03105933
2019-09-19 03:40:00,0.03105933
2019-09-19 03:45:00,0.03109
2019-09-19 03:50:00,0.03096832
2019-09-19 03:55:00,0.03028085
2019-09-19 04:00:00,0.03098831
2019-09-19 04:05:00,0.0301212
2019-09-19 04:10:00,0.03055755
2019-09-19 04:15:00,0.03052252
2019-09-19 04:20:00,0.0317412
2019-09-19 04:25:00,0.0317412
2019-09-19 04:30:00,0.03098831
2019-09-19 04:35:00,0.0318876
2019-09-19 04:40:00,0.0318876
2019-09-19 04:45:00,0.03328068
2019-09-19 04:50:00,0.03289
2019-09-19 04:55:00,0.03188254
2019-09-19 05:00:00,0.0301188
2019-09-19 05:05:00,0.02888758
2019-09-19 05:10:00,0.0305912
2019-09-19 05:15:00,0.0312188
2019-09-19 05:20:00,0.03129628
2019-09-19 05:25:00,0.0318888
2019-09-19 05:30:00,0.03087
2019-09-19 05:35:00,0.03097832
2019-09-19 05:40:00,0.0317888
2019-09-19 05:45:00,0.0385576
2019-09-19 05:50:00,0.03283415
2019-09-19 05:55:00,0.0307824
2019-09-19 06:00:00,0.03283424
2019-09-19 06:05:00,0.0301088
2019-09-19 06:10:00,0.0295424
2019-09-19 06:15:00,0.0301188
2019-09-19 06:20:00,0.03163925
2019-09-19 06:25:00,0.0328489
2019-09-19 06:30:00,0.0397524
2019-09-19 06:35:00,0.04242424
2019-09-19 06:40:00,0.0389312
2019-09-19 06:45:00,0.04242424
2019-09-19 06:50:00,0.0402312
2019-09-19 06:55:00,0.0410012
2019-09-19 07:00:00,0.04242424
2019-09-19 07:05:00,0.04242424
2019-09-19 07:10:00,0.04242424
2019-09-19 07:15:00,0.0399724
2019-09-19 07:20:00,0.0387812
2019-09-19 07:25:00,0.0335488
2019-09-19 07:30:00,0.03816028
2019-09-19 07:35:00,0.03139921
2019-09-19 07:40:00,0.02588047
2019-09-19 07:45:00,0.0241076
2019-09-19 07:50:00,0.0211112
2019-09-19 07:55:00,0.02337481
2019-09-19 08:00:00,0.0334298
2019-09-19 08:05:00,0.0400012
2019-09-19 08:10:00,0.035
2019-09-19 08:15:00,0.0275
2019-09-19 08:20:00,0.0219988
2019-09-19 08:25:00,0.01870032
2019-09-19 08:30:00,0.0061246
2019-09-19 08:35:00,0.01359984
2019-09-19 08:40:00,0.01369271
2019-09-19 08:45:00,0.0148562
2019-09-19 08:50:00,0.01447962
2019-09-19 08:55:00,0.01454932
2019-09-19 09:00:00,0.02016004
2019-09-19 09:05:00,0.02979632
2019-09-19 09:10:00,0.02979632
2019-09-19 09:15:00,0.02886721
2019-09-19 09:20:00,0.02215342
2019-09-19 09:25:00,0.0209788
2019-09-19 09:30:00,0.01931695
2019-09-19 09:35:00,0.01604764
2019-09-19 09:40:00,0.01474067
2019-09-19 09:45:00,0.0202346
2019-09-19 09:50:00,0.01617749
2019-09-19 09:55:00,0.01480069
2019-09-19 10:00:00,0.0203072
2019-09-19 10:05:00,0.02026
2019-09-19 10:10:00,0.0206012
2019-09-19 10:15:00,0.0206012
2019-09-19 10:20:00,0.02058519
2019-09-19 10:25:00,0.0205654
2019-09-19 10:30:00,0.01868267
2019-09-19 10:35:00,0.01713682
2019-09-19 10:40:00,0.01770296
2019-09-19 10:45:00,0.02047
2019-09-19 10:50:00,0.01909562
2019-09-19 10:55:00,0.0199976
2019-09-19 11:00:00,0.05051117
2019-09-19 11:05:00,0.0204076
2019-09-19 11:10:00,0.0205412
2019-09-19 11:15:00,0.02047
2019-09-19 11:20:00,0.02047
2019-09-19 11:25:00,0.02047
2019-09-19 11:30:00,0.02047
2019-09-19 11:35:00,0.02048
2019-09-19 11:40:00,0.0219988
2019-09-19 11:45:00,0.0219988
2019-09-19 11:50:00,0.0219988
2019-09-19 11:55:00,0.0217776
2019-09-19 12:00:00,0.0173
2019-09-19 12:05:00,0.0197276
2019-09-19 12:10:00,0.0172988
2019-09-19 12:15:00,0.0179952
2019-09-19 12:20:00,0.0190264
2019-09-19 12:25:00,0.0197676
2019-09-19 12:30:00,0.0198652
2019-09-19 12:35:00,0.0197852
2019-09-19 12:40:00,0.0197852
2019-09-19 12:45:00,0.02048
2019-09-19 12:50:00,0.02111
2019-09-19 12:55:00,0.02048
2019-09-19 13:00:00,0.0229976
2019-09-19 13:05:00,0.02366161
2019-09-19 13:10:00,0.02389011
2019-09-19 13:15:00,0.0219964
2019-09-19 13:20:00,0.02203
2019-09-19 13:25:00,0.02203
2019-09-19 13:30:00,0.02243335
2019-09-19 13:35:00,0.0209788
2019-09-19 13:40:00,0.0224676
2019-09-19 13:45:00,0.02366161
2019-09-19 13:50:00,0.0215
2019-09-19 13:55:00,0.0229976
2019-09-19 14:00:00,0.02363109
2019-09-19 14:05:00,0.02441389
2019-09-19 14:10:00,0.02441389
2019-09-19 14:15:00,0.02090384
2019-09-19 14:20:00,0.02054
2019-09-19 14:25:00,0.0204788
2019-09-19 14:30:00,0.02390593
2019-09-19 14:35:00,0.02390593
2019-09-19 14:40:00,0.02409955
2019-09-19 14:45:00,0.02429044
2019-09-19 14:50:00,0.02442454
2019-09-19 14:55:00,0.02478587
2019-09-19 15:00:00,0.0169952
2019-09-19 15:05:00,0.0157688
2019-09-19 15:10:00,0.0167276
2019-09-19 15:15:00,0.0166776
2019-09-19 15:20:00,0.0167276
2019-09-19 15:25:00,0.0178976
2019-09-19 15:30:00,0.0167688
2019-09-19 15:35:00,0.0197188
2019-09-19 15:40:00,0.0204676
2019-09-19 15:45:00,0.0203376
2019-09-19 15:50:00,0.0249988
2019-09-19 15:55:00,0.02276164
2019-09-19 16:00:00,0.0200076
2019-09-19 16:05:00,0.0197376
2019-09-19 16:10:00,0.0199188
2019-09-19 16:15:00,0.0200188
2019-09-19 16:20:00,0.01707936
2019-09-19 16:25:00,0.0199876
2019-09-19 16:30:00,0.0199976
2019-09-19 16:35:00,0.02111
2019-09-19 16:40:00,0.02048
2019-09-19 16:45:00,0.02267044
2019-09-19 16:50:00,0.02627338
2019-09-19 16:55:00,0.02627338
2019-09-19 17:00:00,0.0190288
2019-09-19 17:05:00,0.0197188
2019-09-19 17:10:00,0.0203224
2019-09-19 17:15:00,0.02034
2019-09-19 17:20:00,0.0213888
2019-09-19 17:25:00,0.0289288
2019-09-19 17:30:00,0.03078
2019-09-19 17:35:00,0.0373412
2019-09-19 17:40:00,0.04242424
2019-09-19 17:45:00,0.0576524
2019-09-19 17:50:00,0.0572224
2019-09-19 17:55:00,0.0593048
2019-09-19 18:00:00,0.03116818
2019-09-19 18:05:00,0.02915501
2019-09-19 18:10:00,0.0297788
2019-09-19 18:15:00,0.03142461
2019-09-19 18:20:00,0.0302312
2019-09-19 18:25:00,0.0325712
2019-09-19 18:30:00,0.03116818
2019-09-19 18:35:00,0.0334298
2019-09-19 18:40:00,0.03216
2019-09-19 18:45:00,0.037826
2019-09-19 18:50:00,0.037826
2019-09-19 18:55:00,0.06501846
2019-09-19 19:00:00,0.03134651
2019-09-19 19:05:00,0.0318888
2019-09-19 19:10:00,0.0318888
2019-09-19 19:15:00,0.04363981
2019-09-19 19:20:00,0.04356867
2019-09-19 19:25:00,0.04356867
2019-09-19 19:30:00,0.03629089
2019-09-19 19:35:00,0.04010505
2019-09-19 19:40:00,0.0326681
2019-09-19 19:45:00,0.0334252
2019-09-19 19:50:00,0.04227615
2019-09-19 19:55:00,0.04260162
2019-09-19 20:00:00,0.04251724
2019-09-19 20:05:00,0.03797171
2019-09-19 20:10:00,0.03166718
2019-09-19 20:15:00,0.040499
2019-09-19 20:20:00,0.04188868
2019-09-19 20:25:00,0.0300892
2019-09-19 20:30:00,0.1934518
2019-09-19 20:35:00,0.17053099
2019-09-19 20:40:00,0.17831207
2019-09-19 20:45:00,0.03141897
2019-09-19 20:50:00,0.04685415
2019-09-19 20:55:00,0.04712644
2019-09-19 21:00:00,0.03642521
2019-09-19 21:05:00,0.03698798
2019-09-19 21:10:00,0.12040395
2019-09-19 21:15:00,0.04294291
2019-09-19 21:20:00,0.04069252
2019-09-19 21:25:00,0.03689191
2019-09-19 21:30:00,0.03492839
2019-09-19 21:35:00,0.03511274
2019-09-19 21:40:00,0.03492839
2019-09-19 21:45:00,0.03208676
2019-09-19 21:50:00,0.03208676
2019-09-19 21:55:00,0.03277386
2019-09-19 22:00:00,0.03631398
2019-09-19 22:05:00,0.04266575
2019-09-19 22:10:00,0.04682341
2019-09-19 22:15:00,0.03479554
2019-09-19 22:20:00,0.03357563
2019-09-19 22:25:00,0.03041179
2019-09-19 22:30:00,0.02739269
2019-09-19 22:35:00,0.02899129
2019-09-19 22:40:00,0.02746213
2019-09-19 22:45:00,0.02591076
2019-09-19 22:50:00,0.02709477
2019-09-19 22:55:00,0.02716898
2019-09-19 23:00:00,0.03009479
2019-09-19 23:05:00,0.02940917
2019-09-19 23:10:00,0.02940917
2019-09-19 23:15:00,0.03568326
2019-09-19 23:20:00,0.03327747
2019-09-19 23:25:00,0.0308643
2019-09-19 23:30:00,0.02744531
2019-09-19 23:35:00,0.02622975
2019-09-19 23:40:00,0.02481193
2019-09-19 23:45:00,0.02318544
2019-09-19 23:50:00,0.02318544
2019-09-19 23:55:00,0.0196857
2019-09-20 00:00:00,0.0200224
2019-09-20 00:05:00,0.0200588
2019-09-20 00:10:00,0.0200212
2019-09-20 00:15:00,0.0196064
2019-09-20 00:20:00,0.01974
2019-09-20 00:25:00,0.01982167
2019-09-20 00:30:00,0.0194524
2019-09-20 00:35:00,0.019334
2019-09-20 00:40:00,0.0189364
2019-09-20 00:45:00,0.01942734
2019-09-20 00:50:00,0.01971832
2019-09-20 00:55:00,0.01966937
2019-09-20 01:00:00,0.02023184
2019-09-20 01:05:00,0.01997127
2019-09-20 01:10:00,0.01997186
2019-09-20 01:15:00,0.01912694
2019-09-20 01:20:00,0.01909877
2019-09-20 01:25:00,0.01909877
2019-09-20 01:30:00,0.01916509
2019-09-20 01:35:00,0.02003234
2019-09-20 01:40:00,0.01945126
2019-09-20 01:45:00,0.0190745
2019-09-20 01:50:00,0.01871503
2019-09-20 01:55:00,0.01898983
2019-09-20 02:00:00,0.01784705
2019-09-20 02:05:00,0.01816812
2019-09-20 02:10:00,0.01799168
2019-09-20 02:15:00,0.01785778
2019-09-20 02:20:00,0.01804891
2019-09-20 02:25:00,0.01785778
2019-09-20 02:30:00,0.01778874
2019-09-20 02:35:00,0.01778874
2019-09-20 02:40:00,0.01773008
2019-09-20 02:45:00,0.01650629
2019-09-20 02:50:00,0.01734837
2019-09-20 02:55:00,0.01755305
2019-09-20 03:00:00,0.01764312
2019-09-20 03:05:00,0.01775774
2019-09-20 03:10:00,0.01775952
2019-09-20 03:15:00,0.0178107
2019-09-20 03:20:00,0.0178107
2019-09-20 03:25:00,0.0178107
2019-09-20 03:30:00,0.01861144
2019-09-20 03:35:00,0.01913917
2019-09-20 03:40:00,0.02214853
2019-09-20 03:45:00,0.02241915
2019-09-20 03:50:00,0.01838104
2019-09-20 03:55:00,0.01911545
2019-09-20 04:00:00,0.01768887
2019-09-20 04:05:00,0.01763305
2019-09-20 04:10:00,0.01742211
2019-09-20 04:15:00,0.01779963
2019-09-20 04:20:00,0.01926721
2019-09-20 04:25:00,0.01926721
2019-09-20 04:30:00,0.02227597
2019-09-20 04:35:00,0.01789945
2019-09-20 04:40:00,0.01928322
2019-09-20 04:45:00,0.01941567
2019-09-20 04:50:00,0.01985363
2019-09-20 04:55:00,0.01795594
2019-09-20 05:00:00,0.01792459
2019-09-20 05:05:00,0.01848003
2019-09-20 05:10:00,0.02105306
2019-09-20 05:15:00,0.02119211
2019-09-20 05:20:00,0.02143984
2019-09-20 05:25:00,0.02164514
2019-09-20 05:30:00,0.02150376
2019-09-20 05:35:00,0.02624366
2019-09-20 05:40:00,0.02766232
2019-09-20 05:45:00,0.02794417
2019-09-20 05:50:00,0.02794417
2019-09-20 05:55:00,0.02642944
2019-09-20 06:00:00,0.02597505
2019-09-20 06:05:00,0.02295125
2019-09-20 06:10:00,0.02351697
2019-09-20 06:15:00,0.02636031
2019-09-20 06:20:00,0.02737425
2019-09-20 06:25:00,0.02868618
2019-09-20 06:30:00,0.03054516
2019-09-20 06:35:00,0.03012153
2019-09-20 06:40:00,0.02766781
2019-09-20 06:45:00,0.0305336
2019-09-20 06:50:00,0.02867612
2019-09-20 06:55:00,0.03205113
2019-09-20 07:00:00,0.0322623
2019-09-20 07:05:00,0.03215796
2019-09-20 07:10:00,0.03198902
2019-09-20 07:15:00,0.0313608
2019-09-20 07:20:00,0.02862489
2019-09-20 07:25:00,0.02526824
2019-09-20 07:30:00,0.02489222
2019-09-20 07:35:00,0.02246917
2019-09-20 07:40:00,0.02180246
2019-09-20 07:45:00,0.0220481
2019-09-20 07:50:00,0.02201316
2019-09-20 07:55:00,0.02240896
2019-09-20 08:00:00,0.02754176
2019-09-20 08:05:00,0.02881184
2019-09-20 08:10:00,0.03185267
2019-09-20 08:15:00,0.02833848
2019-09-20 08:20:00,0.02606351
2019-09-20 08:25:00,0.02377651
2019-09-20 08:30:00,0.02458029
2019-09-20 08:35:00,0.02373006
2019-09-20 08:40:00,0.02372664
2019-09-20 08:45:00,0.02386242
2019-09-20 08:50:00,0.02384293
2019-09-20 08:55:00,0.02038848
2019-09-20 09:00:00,0.02107585
2019-09-20 09:05:00,0.020496
2019-09-20 09:10:00,0.0219964
2019-09-20 09:15:00,0.02395818
2019-09-20 09:20:00,0.01755626
2019-09-20 09:25:00,0.01966888
2019-09-20 09:30:00,0.01741127
2019-09-20 09:35:00,0.01735247
2019-09-20 09:40:00,0.01735247
2019-09-20 09:45:00,0.01669467
2019-09-20 09:50:00,0.01693915
2019-09-20 09:55:00,0.01649643
2019-09-20 10:00:00,0.0188976
2019-09-20 10:05:00,0.0188164
2019-09-20 10:10:00,0.0195676
2019-09-20 10:15:00,0.01618991
2019-09-20 10:20:00,0.01737386
2019-09-20 10:25:00,0.01740167
2019-09-20 10:30:00,0.01750559
2019-09-20 10:35:00,0.01790499
2019-09-20 10:40:00,0.01782565
2019-09-20 10:45:00,0.01774992
2019-09-20 10:50:00,0.01751155
2019-09-20 10:55:00,0.01831781
2019-09-20 11:00:00,0.01952035
2019-09-20 11:05:00,0.01949047
2019-09-20 11:10:00,0.01966988
2019-09-20 11:15:00,0.0199952
2019-09-20 11:20:00,0.0202388
2019-09-20 11:25:00,0.0199952
2019-09-20 11:30:00,0.01944887
2019-09-20 11:35:00,0.0191264
2019-09-20 11:40:00,0.03103827
2019-09-20 11:45:00,0.03103827
2019-09-20 11:50:00,0.03103827
2019-09-20 11:55:00,0.03103827
2019-09-20 12:00:00,0.0176988
2019-09-20 12:05:00,0.0172676
2019-09-20 12:10:00,0.0182228
2019-09-20 12:15:00,0.01131843
2019-09-20 12:20:00,0.0035728
2019-09-20 12:25:00,0.01268201
2019-09-20 12:30:00,0.01325835
2019-09-20 12:35:00,0.01325794
2019-09-20 12:40:00,0.01325835
2019-09-20 12:45:00,0.00447312
2019-09-20 12:50:00,0.00546009
2019-09-20 12:55:00,0.00542385
2019-09-20 13:00:00,0.01052033
2019-09-20 13:05:00,0.00790482
2019-09-20 13:10:00,0.00777077
2019-09-20 13:15:00,0.01446944
2019-09-20 13:20:00,0.01447138
2019-09-20 13:25:00,0.01447735
2019-09-20 13:30:00,0.0151714
2019-09-20 13:35:00,0.01592552
2019-09-20 13:40:00,0.01592651
2019-09-20 13:45:00,0.01591988
2019-09-20 13:50:00,0.01607215
2019-09-20 13:55:00,0.01652889
2019-09-20 14:00:00,0.02753914
2019-09-20 14:05:00,0.0213872
2019-09-20 14:10:00,0.02135764
2019-09-20 14:15:00,0.028602
2019-09-20 14:20:00,0.02861085
2019-09-20 14:25:00,0.02924711
2019-09-20 14:30:00,0.02635835
2019-09-20 14:35:00,0.02627743
2019-09-20 14:40:00,0.02708751
2019-09-20 14:45:00,0.0216163
2019-09-20 14:50:00,0.02138106
2019-09-20 14:55:00,0.02096241
2019-09-20 15:00:00,0.02098878
2019-09-20 15:05:00,0.0215413
2019-09-20 15:10:00,0.02176474
